source_file,row_excel,sampling_date,year_month,iso_year_week,quarter,day_of_week,sample_id,sample_id_raw,sample_name,category_canonical,category_en,category_raw,sample_type,facility_name,facility_chain,facility_branch,facility_name_raw,municipality,municipality_type,municipality_raw,is_valid,is_failure,invalid_tests_raw,invalid_tests,n_failed_tests,failed_pathogens,failed_indicators,has_pathogen_failure,severity_tier,data_quality_flags,chain_invalid_count_90d,is_repeat_offender_90d
Data 2025.xlsx,10271,2025-11-16,2025-11,2025-W46,4,6,jui-0580-r01,jui-0580-R01,عصير تفاح,العصائر الطازجة Un-pasteurized juices (fresh),fresh,العصائر الطازجة Un-pasteurized juices (fresh),beverage,فندق هوليدي ان - حي الازدهار,فندق هوليدي ان,حي الازدهار,فندق هوليدي ان - حي الازدهار,العليا,بلدية,بلدية العليا,True,False,لا يوجد,,0,,,False,none,,9,True
Data 2025.xlsx,10272,2025-11-16,2025-11,2025-W46,4,6,jui-0581-r01,jui-0581-R01,عصير كوكتيل,Pasteurized fruit juice and drink,,Pasteurized fruit juice and drink,produce,فندق هوليدي ان - حي الازدهار,فندق هوليدي ان,حي الازدهار,فندق هوليدي ان - حي الازدهار,العليا,بلدية,بلدية العليا,True,False,لا يوجد,,0,,,False,none,,9,True
Data 2025.xlsx,10273,2025-11-16,2025-11,2025-W46,4,6,jui-0582-r01,jui-0582-R01,عصير برتقال,Pasteurized fruit juice and drink,,Pasteurized fruit juice and drink,produce,فندق هوليدي ان - حي الازدهار,فندق هوليدي ان,حي الازدهار,فندق هوليدي ان - حي الازدهار,العليا,بلدية,بلدية العليا,True,False,لا يوجد,,0,,,False,none,,9,True
Data 2025.xlsx,10263,2025-11-16,2025-11,2025-W46,4,6,milk-0050-r01,Milk-0050-R01,حليب قليل الدسم,الحليب (Milk),Milk,الحليب (Milk),dairy,فندق هوليدي ان - حي الازدهار,فندق هوليدي ان,حي الازدهار,فندق هوليدي ان - حي الازدهار,العليا,بلدية,بلدية العليا,False,True,العد الكلي للبكتيريا,العد الكلي للبكتيريا,1,,العد الكلي للبكتيريا,False,indicator_only,,7,True
Data 2025.xlsx,10264,2025-11-16,2025-11,2025-W46,4,6,pas-0001-r01,pas-0001-R01,حليب صويا,مشروب الصويا المبستر Pasteurized soya drink,Pasteurized soya drink,مشروب الصويا المبستر Pasteurized soya drink,beverage,فندق هوليدي ان - حي الازدهار,فندق هوليدي ان,حي الازدهار,فندق هوليدي ان - حي الازدهار,العليا,بلدية,بلدية العليا,False,True,العد الكلي للبكتيريا,العد الكلي للبكتيريا,1,,العد الكلي للبكتيريا,False,indicator_only,,8,True
Data 2025.xlsx,10252,2025-11-16,2025-11,2025-W46,4,6,pi-0117-r01,pi-0117-R01,مشكل مخلل,مخلل الخضروات /الفواكه (Pickled/fermented vegetable / fruits),Pickled/fermented vegetable / fruits,مخلل الخضروات /الفواكه (Pickled/fermented vegetable / fruits),dairy,فندق هوليدي ان - حي الازدهار,فندق هوليدي ان,حي الازدهار,فندق هوليدي ان - حي الازدهار,العليا,بلدية,بلدية العليا,True,False,لا يوجد,,0,,,False,none,,5,True
Data 2025.xlsx,10250,2025-11-16,2025-11,2025-W46,4,6,pick-0596-r01,Pick-0596-R01,شرائح زيتون,المخلل (Pickle),Pickle,المخلل (Pickle),sauce_condiment,فندق هوليدي ان - حي الازدهار,فندق هوليدي ان,حي الازدهار,فندق هوليدي ان - حي الازدهار,العليا,بلدية,بلدية العليا,False,True,خمائر,الخمائر والاعفان,1,,الخمائر والاعفان,False,indicator_only,,5,True
Data 2025.xlsx,10251,2025-11-16,2025-11,2025-W46,4,6,pick-0597-r01,Pick-0597-R01,شرائح شمندر معلب,المخلل (Pickle),Pickle,المخلل (Pickle),sauce_condiment,فندق هوليدي ان - حي الازدهار,فندق هوليدي ان,حي الازدهار,فندق هوليدي ان - حي الازدهار,العليا,بلدية,بلدية العليا,True,False,لا يوجد,,0,,,False,none,,5,True
Data 2025.xlsx,10244,2025-11-16,2025-11,2025-W46,4,6,sa-0916-r01,sa-0916-R01,سلطة تونة,اطعمة جاهزة للأكل Ready to eat meals,Ready to eat meals,اطعمة جاهزة للأكل Ready to eat meals,prepared_meal,فندق هوليدي ان - حي الازدهار,فندق هوليدي ان,حي الازدهار,فندق هوليدي ان - حي الازدهار,العليا,بلدية,بلدية العليا,False,True,انتيروباكتريسي,انتيروباكتريسي,1,,انتيروباكتريسي,False,indicator_only,,2,True
Data 2025.xlsx,10245,2025-11-16,2025-11,2025-W46,4,6,sa-0917-r01,sa-0917-R01,سلطة حمص,اطعمة جاهزة للأكل Ready to eat meals,Ready to eat meals,اطعمة جاهزة للأكل Ready to eat meals,prepared_meal,فندق هوليدي ان - حي الازدهار,فندق هوليدي ان,حي الازدهار,فندق هوليدي ان - حي الازدهار,العليا,بلدية,بلدية العليا,True,False,لا يوجد,,0,,,False,none,,2,True
Data 2025.xlsx,10246,2025-11-16,2025-11,2025-W46,4,6,sa-0918-r01,sa-0918-R01,حمص,اطعمة جاهزة للأكل Ready to eat meals,Ready to eat meals,اطعمة جاهزة للأكل Ready to eat meals,prepared_meal,فندق هوليدي ان - حي الازدهار,فندق هوليدي ان,حي الازدهار,فندق هوليدي ان - حي الازدهار,العليا,بلدية,بلدية العليا,False,True,العد الكلي للبكتيريا,العد الكلي للبكتيريا,1,,العد الكلي للبكتيريا,False,indicator_only,,3,True
Data 2025.xlsx,10269,2025-11-16,2025-11,2025-W46,4,6,sa-0919-r01,sa-0919-R01,فطيرة نقانق,اطعمة جاهزة للأكل Ready to eat meals,Ready to eat meals,اطعمة جاهزة للأكل Ready to eat meals,prepared_meal,فندق هوليدي ان - حي الازدهار,فندق هوليدي ان,حي الازدهار,فندق هوليدي ان - حي الازدهار,العليا,بلدية,بلدية العليا,True,False,لا يوجد,,0,,,False,none,,9,True
Data 2025.xlsx,10270,2025-11-16,2025-11,2025-W46,4,6,sa-0920-r01,sa-0920-R01,فطيرة لبنة,اطعمة جاهزة للأكل Ready to eat meals,Ready to eat meals,اطعمة جاهزة للأكل Ready to eat meals,prepared_meal,فندق هوليدي ان - حي الازدهار,فندق هوليدي ان,حي الازدهار,فندق هوليدي ان - حي الازدهار,العليا,بلدية,بلدية العليا,True,False,لا يوجد,,0,,,False,none,,9,True
Data 2025.xlsx,10278,2025-11-16,2025-11,2025-W46,4,6,sa-0921-r01,sa-0921-R01,اصابع موزاريلا,اطعمة جاهزة للأكل Ready to eat meals,Ready to eat meals,اطعمة جاهزة للأكل Ready to eat meals,prepared_meal,فندق هوليدي ان - حي الازدهار,فندق هوليدي ان,حي الازدهار,فندق هوليدي ان - حي الازدهار,العليا,بلدية,بلدية العليا,True,False,لا يوجد,,0,,,False,none,,10,True
Data 2025.xlsx,10285,2025-11-16,2025-11,2025-W46,4,6,sa-0922-r01,sa-0922-R01,فطر مطبوخ,اطعمة جاهزة للأكل Ready to eat meals,Ready to eat meals,اطعمة جاهزة للأكل Ready to eat meals,prepared_meal,فندق هوليدي ان - حي الازدهار,فندق هوليدي ان,حي الازدهار,فندق هوليدي ان - حي الازدهار,العليا,بلدية,بلدية العليا,True,False,لا يوجد,,0,,,False,none,,10,True
Data 2025.xlsx,10253,2025-11-16,2025-11,2025-W46,4,6,sau-2686-r01,sau-2686-R01,صوص سيزر,صوص (sauce),sauce,صوص (sauce),sauce_condiment,فندق هوليدي ان - حي الازدهار,فندق هوليدي ان,حي الازدهار,فندق هوليدي ان - حي الازدهار,العليا,بلدية,بلدية العليا,False,True,العد الكلي للبكتيريا,العد الكلي للبكتيريا,1,,العد الكلي للبكتيريا,False,indicator_only,,6,True
Data 2025.xlsx,10254,2025-11-16,2025-11,2025-W46,4,6,sau-2687-r01,sau-2687-R01,صوص فرنش,صوص (sauce),sauce,صوص (sauce),sauce_condiment,فندق هوليدي ان - حي الازدهار,فندق هوليدي ان,حي الازدهار,فندق هوليدي ان - حي الازدهار,العليا,بلدية,بلدية العليا,True,False,لا يوجد,,0,,,False,none,,6,True
Data 2025.xlsx,10276,2025-11-16,2025-11,2025-W46,4,6,sau-2688-r01,sau-2688-R01,صوص هندي,صوص (sauce),sauce,صوص (sauce),sauce_condiment,فندق هوليدي ان - حي الازدهار,فندق هوليدي ان,حي الازدهار,فندق هوليدي ان - حي الازدهار,العليا,بلدية,بلدية العليا,False,True,العد الكلي للبكتيريا,العد الكلي للبكتيريا,1,,العد الكلي للبكتيريا,False,indicator_only,,10,True
Data 2025.xlsx,10231,2025-11-16,2025-11,2025-W46,4,6,so-0007-r01-b,SO-0007-R01,جينة فيتا,(Soft Cheese) جبن طري / جبن سائل,Soft Cheese,(Soft Cheese) جبن طري / جبن سائل,dairy,فندق هوليدي ان - حي الازدهار,فندق هوليدي ان,حي الازدهار,فندق هوليدي ان - حي الازدهار,العليا,بلدية,بلدية العليا,True,False,لا يوجد,,0,,,False,none,sample_id_collision,0,False
Data 2025.xlsx,10232,2025-11-16,2025-11,2025-W46,4,6,so-0008-r01,SO-0008-R01,جبنة بالحبة سوداء,(Soft Cheese) جبن طري / جبن سائل,Soft Cheese,(Soft Cheese) جبن طري / جبن سائل,dairy,فندق هوليدي ان - حي الازدهار,فندق هوليدي ان,حي الازدهار,فندق هوليدي ان - حي الازدهار,العليا,بلدية,بلدية العليا,True,False,لا يوجد,,0,,,False,none,,0,False
Data 2025.xlsx,10233,2025-11-16,2025-11,2025-W46,4,6,so-0009-r01,SO-0009-R01,جبنة شلل,(Soft Cheese) جبن طري / جبن سائل,Soft Cheese,(Soft Cheese) جبن طري / جبن سائل,dairy,فندق هوليدي ان - حي الازدهار,فندق هوليدي ان,حي الازدهار,فندق هوليدي ان - حي الازدهار,العليا,بلدية,بلدية العليا,True,False,لا يوجد,,0,,,False,none,,0,False
Data 2025.xlsx,10234,2025-11-16,2025-11,2025-W46,4,6,so-0010-r01,SO-0010-R01,جبنة ادم,(Soft Cheese) جبن طري / جبن سائل,Soft Cheese,(Soft Cheese) جبن طري / جبن سائل,dairy,فندق هوليدي ان - حي الازدهار,فندق هوليدي ان,حي الازدهار,فندق هوليدي ان - حي الازدهار,العليا,بلدية,بلدية العليا,True,False,لا يوجد,,0,,,False,none,,0,False
Data 2025.xlsx,10286,2025-11-16,2025-11,2025-W46,4,6,sw-3741-r01,sw-3741-R01,مسحة طاولة تقطيع خبز,(Swabs) المسحات,Swabs,(Swabs) المسحات,swab,فندق هوليدي ان - حي الازدهار,فندق هوليدي ان,حي الازدهار,فندق هوليدي ان - حي الازدهار,العليا,بلدية,بلدية العليا,True,False,لا يوجد,,0,,,False,none,,10,True
Data 2025.xlsx,10281,2025-11-16,2025-11,2025-W46,4,6,sy-0001-r01,sy-0001-R01,بانكيك سيرم,شراب القصب المركز (concentrated cane syrup),concentrated cane syrup,شراب القصب المركز (concentrated cane syrup),sauce_condiment,فندق هوليدي ان - حي الازدهار,فندق هوليدي ان,حي الازدهار,فندق هوليدي ان - حي الازدهار,العليا,بلدية,بلدية العليا,True,False,لا يوجد,,0,,,False,none,,10,True
Data 2025.xlsx,10287,2025-11-16,2025-11,2025-W46,4,6,ubot-1167-r01,Ubot-1167-R01,مياه فلتر للطبخ م ك,المياه الغير معبأة (Unbottled water),Unbottled water,المياه الغير المعبأة (Unbottled water),water,فندق هوليدي ان - حي الازدهار,فندق هوليدي ان,حي الازدهار,فندق هوليدي ان - حي الازدهار,العليا,بلدية,بلدية العليا,True,False,لا يوجد,,0,,,False,none,category_merged_to_canonical,10,True
Data 2025.xlsx,10304,2025-11-17,2025-11,2025-W47,4,0,appe-0652-r01,Appe-0652-R01,متبل,مقبلات (Appetizers),Appetizers,مقبلات (Appetizers),prepared_meal,لومريديان الرياض- حي الورود,لومريديان الرياض,حي الورود,لومريديان الرياض- حي الورود,وسط الرياض,قطاع,القطاع وسط الرياض,False,True,العد الكلي للبكتيريا,العد الكلي للبكتيريا,1,,العد الكلي للبكتيريا,False,indicator_only,,3,True
Data 2025.xlsx,10313,2025-11-17,2025-11,2025-W47,4,0,appe-0653-r01,Appe-0653-R01,حمص,مقبلات (Appetizers),Appetizers,مقبلات (Appetizers),prepared_meal,لومريديان الرياض- حي الورود,لومريديان الرياض,حي الورود,لومريديان الرياض- حي الورود,وسط الرياض,قطاع,القطاع وسط الرياض,True,False,لا يوجد,,0,,,False,none,,4,True
Data 2025.xlsx,10331,2025-11-17,2025-11,2025-W47,4,0,appe-0654-r01,Appe-0654-R01,حمص مع جزر,مقبلات (Appetizers),Appetizers,مقبلات (Appetizers),prepared_meal,لومريديان الرياض- حي الورود,لومريديان الرياض,حي الورود,لومريديان الرياض- حي الورود,وسط الرياض,قطاع,القطاع وسط الرياض,True,False,لا يوجد,,0,,,False,none,,8,True
Data 2025.xlsx,10332,2025-11-17,2025-11,2025-W47,4,0,appe-0655-r01,Appe-0655-R01,شمندر مع طحينة (مقبلات),مقبلات (Appetizers),Appetizers,مقبلات (Appetizers),prepared_meal,لومريديان الرياض- حي الورود,لومريديان الرياض,حي الورود,لومريديان الرياض- حي الورود,وسط الرياض,قطاع,القطاع وسط الرياض,True,False,لا يوجد,,0,,,False,none,,8,True
Data 2025.xlsx,10333,2025-11-17,2025-11,2025-W47,4,0,appe-0656-r01,Appe-0656-R01,افوكادو مع حمص,مقبلات (Appetizers),Appetizers,مقبلات (Appetizers),prepared_meal,لومريديان الرياض- حي الورود,لومريديان الرياض,حي الورود,لومريديان الرياض- حي الورود,وسط الرياض,قطاع,القطاع وسط الرياض,True,False,لا يوجد,,0,,,False,none,,8,True
Data 2025.xlsx,10334,2025-11-17,2025-11,2025-W47,4,0,appe-0657-r01,Appe-0657-R01,بابا غنوج,مقبلات (Appetizers),Appetizers,مقبلات (Appetizers),prepared_meal,لومريديان الرياض- حي الورود,لومريديان الرياض,حي الورود,لومريديان الرياض- حي الورود,وسط الرياض,قطاع,القطاع وسط الرياض,True,False,لا يوجد,,0,,,False,none,,8,True
Data 2025.xlsx,10363,2025-11-17,2025-11,2025-W47,4,0,appe-0658-r01,Appe-0658-R01,حمص,مقبلات (Appetizers),Appetizers,مقبلات (Appetizers),prepared_meal,خبيزة - حي الياسمين,خبيزة,حي الياسمين,خبيزة - حي الياسمين,الشمال,بلدية,بلدية الشمال,True,False,لا يوجد,,0,,,False,none,,13,True
